iter,txx,tyy,txy,mu,phi,likelihood
27679,0.6129648662616496,1.3348217535522064,0.25429705342295966,0.42980656850893223,0.5607030650069579,0.21003234466318285
27701,0.34581321908120805,1.4764295816765811,0.2378747169730531,0.2209679450365381,0.027104355719738554,0.7200744694898527
27747,0.14848939646122994,2.248966220641478,0.014857679004936368,0.4189119563346968,0.18620347025883172,0.7541280555681352
27782,0.026767518685120846,0.4406753989807168,0.10494929261675166,0.1813442484320967,0.47149343357773355,0.4760475786784811
27800,0.19190203988896057,0.5400134244512609,-0.06591973206661274,0.2600904237512711,0.6075714485159243,0.161465965623665
27825,0.08940216501412224,0.4240314436142967,-0.023241177800585416,0.18020281206801242,0.514836864945777,0.3218326604424115
27840,0.6469311417172043,1.1417337595680694,0.0678359131003673,0.8160820801276779,0.7980477727217512,0.08331420483809791
27844,0.2686070441446163,1.38362685935698,0.2860622167804512,0.417951159230349,0.4437096495661627,0.8589039318517997
27862,0.13789402792755495,0.3290387479574406,0.07596725074824916,0.15439637423956457,0.6543255854461566,0.27195327508441697
27872,0.24368369359065414,1.7284141339818053,0.36039231288613827,0.3171559848513789,0.14953115921323248,0.9268393653604728
27939,0.5139461113493694,1.099795418278177,0.09983799904050622,0.18149839282947725,0.14648680558115118,0.1905786900902383
27999,0.14691262810040961,1.0590997954790833,0.3133376049086251,0.2977519165507626,0.34853713625217636,0.7981470232597313
28016,0.45271019554377295,1.4317999811626112,0.17483403969476527,0.24962007440483466,0.1915842233599605,0.4811327938067898
28037,1.3804817778271288,1.7920528245202827,0.013337869961504205,0.2662884788780286,0.21956957827459256,0.013169923997626558
28044,0.3873950728819759,2.0025221648709364,0.24898991524641856,0.321673658079345,0.12997450483031783,0.7637020697171593
28046,0.6771948433305967,1.9910723647397506,0.005091794570428369,0.7185014752359749,0.6483647647891667,0.31420476364732897
28106,0.2953749231811997,0.7484282363807614,0.17204389531976005,0.13559022666840684,0.18766534342603353,0.2649695480257993
28109,0.9717301710191729,1.482467585593878,0.07432953976445719,0.465537730965499,0.6003366612128503,0.03825011861657653
28131,0.4238784624927377,2.259306321101348,0.2613277937249805,0.49934805849330766,0.36576888327840507,0.7584011491444529
28148,0.7071725588702225,1.1072735412409995,0.02632125923376273,0.7285960534579836,0.7902631962266543,0.041523692870492686
28168,0.08569391467113749,0.8435596347303898,-0.23922613141398588,0.32614343632224474,0.46677891576062763,0.31904565042233096
28186,0.29083653834040807,0.6613346384614737,0.0759220673751691,0.18148619654559925,0.42295218309730853,0.18122789473901235
28215,0.020934827685273664,0.10245096363050615,-0.03986702254343303,0.06477504140020424,0.5662537908121843,0.1285331079345981
28219,0.54507981815017,1.7152701536943058,0.3266940684009822,0.8188704030123914,0.6568658437606533,0.5151616879455078
28440,0.07249827118887354,0.6650026355453639,-0.08496831322873065,0.19567676069302795,0.27473753011195046,0.4110418708917006
28478,0.585093318987516,2.1905380439177367,0.41413183867220366,0.5981456840209526,0.4822188247643168,0.6548199577191162
28491,0.030421207301086998,0.43962241433027305,0.057094539501255294,0.09653886574502098,0.03941251883451363,0.5013049271992238
28532,0.01799242525247061,1.1469103318629552,0.12820162155801973,0.28237887165045594,0.20115019572391177,0.8233185893175057
28550,0.024529548998297967,0.1824481379793569,0.006761150119582116,0.9561490257671034,0.9565729308211325,0.32984641715991336
28567,0.17982351659164678,0.8248633668665662,-0.013723487128494034,0.2026538716678821,0.25657895856404156,0.4641967231524352
28569,0.4513630177701771,1.4288066441071123,-0.04009536715043242,0.5355370531993147,0.6120946351313828,0.3438994245453407
28661,0.1850698475304496,1.005498741196732,0.24924155605854847,0.22298973043765016,0.23889467677773982,0.8168889828019811
28693,0.685794865693046,2.0885027647041627,0.3343868875996495,0.2555409213197303,0.023570886209113538,0.4555918512292499
28739,0.3262348883866555,0.6050125426252282,0.008430442468734714,0.16173590711414554,0.3828952664836721,0.07008506891909372
28770,0.27084954816932383,0.9192656600813487,0.015680481474442228,0.5410147613282418,0.7120449464768335,0.4096618656376008
28791,0.6021201881063698,2.1497915199324784,0.789495117572955,0.6431591966155323,0.45443951705354374,0.4077495241809207
28793,1.1591462402722628,1.2952088688136694,-0.44959004112209305,0.21656180833780586,0.00363747956132765,0.005263910075381136
28804,0.003916974203458713,1.7973480364045147,0.060181054449643064,0.4441347510759135,0.2818151895054422,0.8153732938235045
28817,0.10906937673733447,0.1989588790693588,0.01764476327627396,0.12509546464656077,0.7423711772481923,0.15339427883379025
28863,0.41630178842392235,0.9654843510811589,0.2081008537984991,0.28701538526080683,0.5004025343688739,0.2359953588568527
28920,0.13817469333676838,0.33279502103203557,0.06793102645699267,0.23739489286984117,0.760682732312832,0.2802358839555964
28926,0.6007350444215728,0.8589570024238048,0.04272935628765492,0.22539671934169903,0.4353983129568914,0.02381434710879605
28960,0.3615500111500821,1.7730995086784556,0.1738418649312429,0.7768775259275789,0.63116395796713,0.7072146393773786
29038,0.29961803105118145,1.6661147250117805,0.6929822784300853,0.49309623694191096,0.3778553487396304,0.4229568757129992
29041,1.0030016806981341,0.8644904399439997,-0.5134252939755014,0.4426471089267205,0.6534522807533852,0.0015853605314554006
29108,0.3038352280858732,1.2745971214097076,0.20860698362331043,0.34483116650120516,0.40943177511021633,0.7106478867352191
29123,0.054486181233064805,0.8415352783623573,0.11699164576917276,0.32150802816291196,0.46383543717817255,0.712387727255629
29163,0.03306338379335744,0.20537650448476025,-0.03787094285153956,0.05293505922556637,0.04669573997784341,0.2453854291456632
29198,0.4768476543411109,1.7499886297177911,-0.5369134762434128,0.35612042765109764,0.26153052424391104,0.18247401420385456
29211,0.31868982110925975,1.0530657273137363,-0.10619375900959584,0.2581938036161163,0.31234715728577594,0.2889534969353588
29264,0.09089323247366472,0.3254239112912671,0.06832240309250362,0.26211290350052247,0.7627616943940623,0.4375306055332256
29301,1.5255465700700637,2.1285238992996374,0.5390391503219122,0.6981601338433274,0.6208446217374229,0.016984139155092767
29316,0.20286045375827644,1.296431140126515,0.2254641697670151,0.33592976877945946,0.3428746087240652,0.8562419150324556
29320,0.29343323855607123,1.7332244781463217,0.3266921682564192,0.5317751962848072,0.45988539620293917,0.8898434232133502
29335,0.1515705139748559,0.965681544445766,-0.20457041993889644,0.21214326341380482,0.09303859201209491,0.3468700477644985
29373,0.08952194594355235,0.285438735458257,0.07890654715856363,0.08012901520086005,0.4058937881248567,0.3765156309895413
29375,0.16969890987179564,1.387434335209189,0.23983104720932846,0.29289980762864537,0.19863114311876956,0.8754716497046993
29418,0.13232168606873507,0.5850975773400939,0.05166093208599422,0.3121526397649031,0.6434575422891241,0.4753095816065069
29465,0.1212242099654617,0.6433496238597626,-0.11824240032040828,0.2490712033427588,0.46742050489951076,0.2988450887059359
29482,0.06943921548098524,0.08931870615633282,-0.016290355187432052,0.019037109708316662,0.09322565651948589,0.01993289082373713
29499,0.593309098110392,1.552705482035052,0.1973590462642463,0.2035735610227481,0.014122718485206886,0.3318441158825847
29543,0.2263979350330985,2.401348026163078,0.4060913412590246,0.4553922275582931,0.20608007830217012,0.9334203517678554
29594,0.08155894130142154,2.0156233871319382,0.2144686719824253,0.36602827723182957,0.09819036239862887,0.8779540485298166
29611,0.08357160071685253,0.5367216462428237,0.039793406649456735,0.22161160326398666,0.5155084192137017,0.494834506053981
29627,0.42905469270498026,1.7429807945534843,0.4895381167982729,0.3107507325752411,0.2088068350272984,0.7824817468785251
29639,0.3225291098376933,1.8072788061949152,0.5949373580842796,0.7897649909159401,0.5364568779484964,0.9761292475332236
29648,0.07007871705101959,1.2465555744954033,0.19292509959474757,0.23244079594095476,0.024184801167602177,0.8530756863114654
29658,0.3283227676456875,1.8933738990900222,0.235870012930917,0.33794696818259545,0.18002859335901672,0.8053489854454904
29670,0.4493112271329523,1.4184259401851589,-0.00011253075117328363,0.3033907956752142,0.31343692013366964,0.36979766841027145
29695,0.42269479370084173,0.9654251260842497,-0.20029163549621384,0.9375392790972219,0.881719724338004,0.10075401313210136
29734,0.22961968510858097,1.2119943915396085,0.40171414090697893,0.5559169682807485,0.5617220910695258,0.8632196892874253
29749,0.37555854250985427,2.3252821826725945,0.5658175423121337,0.5936721458536168,0.38626456672731985,0.9806943143789982
29756,0.15103815186904967,0.31665469316035916,0.035556458897253125,0.10652339746080468,0.5098919751021811,0.17311012243031826
29799,0.17997605619866888,2.09842608020142,0.6137885182930531,0.37404661905505543,0.09431954344226419,0.9332823034630732
29819,0.8855166098130077,1.5841363451218782,-0.14549447914182867,0.3646312769407328,0.442706170300838,0.0666321504305167
29865,0.7681678918135897,2.184634049399047,0.13422961625164853,0.35722968673169175,0.26689550147107605,0.3337225269525592
29866,0.2502443819143422,1.8080512526402108,0.325354588248638,0.42995246635994666,0.3240612183392114,0.910319058911672
29907,0.3201395517374209,0.6270539793363995,-0.05823930820090518,0.3067320402916805,0.6509272843045627,0.07925813280553119
29919,0.12810396124824333,1.4328873223720975,-0.27062756093597734,0.6505977738392963,0.6506212794487853,0.47550701877967
29975,0.13998795777288087,0.29985728551380897,0.0090180412819203,0.4340563658199842,0.879291689928749,0.15661483694516368
30070,0.5543240667333008,0.9045707136178005,0.3720880532349653,0.27941400546269163,0.5167436280641161,0.021979685874237005
30083,0.21241635369906928,0.7886101193654078,-0.0074839748769679314,0.1730190411945208,0.1881433987964957,0.3830743369269947
30105,1.4203789016906565,1.9298390197937467,-0.01994730308331919,0.6688185584517539,0.6902085782521292,0.017282056043761176
30123,0.7410921435360854,1.5840448956145263,-0.2672391654255221,0.38580198250759684,0.4488598620412321,0.10025471210333214
30145,0.23900144416382524,0.9690272839094629,0.2970667224459414,0.7294605292979559,0.705981435228322,0.7335607402346169
30146,0.007947221468434672,0.6607592108751879,0.07185294914261309,0.14193186156543425,0.00811226475297544,0.6163793322358537
30148,0.5596372646529196,1.7767219929070843,0.12332711426430952,0.2690775328843307,0.12543201559172606,0.4246625921600536
30188,0.12048873264949128,1.5585946539277564,0.21500422923982387,0.4035163232533461,0.3191574401204922,0.8701688530461203
30220,0.39547048936383083,1.1941524510615158,0.020782963028718026,0.2914721083833678,0.37255018195915474,0.3637892369879925
30230,0.1570454324013351,0.26419329384801676,0.10359171548031301,0.9379755976572136,0.9217887474942171,0.01836538714375947
30244,0.4192319619838009,2.330858281188668,0.2784212920474761,0.598466844141208,0.44186501568380293,0.7792781179156505
30265,0.38182194886798393,0.60235491981473,0.09727270334805284,0.09806672730231554,0.10252673857069186,0.033322708875571316
30330,0.3125243972143274,1.2320118518936973,-0.19548763891969917,0.3331461578122071,0.3876140353782724,0.312588700711315
30356,0.06251924722712411,0.12028122772403928,0.01722647507083949,0.04579721594933086,0.5872284396230354,0.16133225339214288
30386,0.01754358515862055,0.19243276362144004,0.0018614243139532408,0.04682229746335744,0.04586882429529188,0.3366737678287038
30390,0.37178242696479885,1.5841687684263808,0.10827438189619087,0.5778715783155312,0.5757561593494811,0.6066727740230928
30431,0.5297963043725664,2.4136746287089217,0.36313104956748965,0.36895808785963563,0.16427872144595804,0.7358949653061971
30445,0.43034441453974753,0.8441057215590324,0.1629271732850553,0.1842744600427302,0.3481044718151208,0.12334843491251855
30462,0.2065131671275874,0.41244429403091937,-0.06442656328943742,0.13292120833709353,0.3817545988885781,0.0695026744477371
30463,1.0348086514081272,2.0432224701307855,0.41918343400105235,0.35615901556143725,0.3505495104614144,0.13079045453142912
30499,0.07583613419144088,0.4784455901241641,0.07824140271817724,0.18344251179470036,0.48555525702666125,0.5215833591695765
30510,0.40217267975353244,0.9476730511768495,0.10563276765067157,0.25902976014427337,0.4486890095120557,0.2491511726325224
30513,0.1151191239887765,0.5801557722302977,0.13464433957512864,0.11397976532401341,0.10520791021227156,0.5945248538670718
30524,0.07272711512763565,0.5817263226761149,-0.0432708096025003,0.6108901051552691,0.8104312358199193,0.4130235650192602
30543,0.14649411106638133,0.7429883212353523,0.0745095294591919,0.2704634191511232,0.4922628655490768,0.5815031970954507
30563,0.09854732173764189,1.0132146511876159,-0.23140140273159865,0.22355642542715967,0.07266264791646963,0.3959082072509844
30588,0.1871278841363185,2.2878261639732504,0.2943253585639862,0.4274542724290086,0.18450359748179582,0.8954399456388705
30622,0.7466193792179469,1.7947310614562055,-1.0265444431947854,0.48623409847158594,0.5105146713227984,0.05330485268876197
30636,0.5741183684064596,1.702988069687142,0.21932196272619275,0.41161501298525277,0.4352924027086971,0.4284969098208084
30655,0.5689502506453854,1.4880096462330075,-0.8791504030097532,0.3494650894114233,0.26893984836937246,0.058244064151447415
30800,0.07511454963644593,0.33182429501364685,0.11528657889947447,0.3678174842406859,0.7994506038790229,0.30134995207318205
30827,0.383138379669262,2.1416675471707585,0.34077487478112267,0.6105155049422559,0.46379772864373014,0.8454242753653074
30860,0.2577405769500629,2.3396899825321533,-0.3916708744427951,0.7772934259321018,0.6202815558602696,0.467157538401277
30892,0.7896474532639677,1.710998306383046,0.04968863062484982,0.22992515222003293,0.06881798080255984,0.164119978273316
30925,0.1222656811413884,2.1129233479262517,-0.08414898023652376,0.41972330313305306,0.216219114186586,0.6977932133490562
31061,0.3835272794867668,1.7196311438426573,-0.26314072171560854,0.6533584164838977,0.6423534230457045,0.3513900193004356
31095,0.3745795923044711,0.7135559535133408,-0.05880116704509687,0.2060648392432098,0.41096079722745654,0.07732584760386836
31099,0.8023994852468449,1.6168960067519142,-0.26293318533816296,0.46023184286737884,0.5524335058382228,0.08412236622556356
31105,0.28833853632399864,1.071950473579079,0.30719099927587484,0.3387388451028083,0.4750942861109697,0.6679103346358267
31112,0.3345977578535581,1.0096193305732017,-0.2170087026712792,0.6387248799746756,0.7696634261188257,0.18078932766560432
31200,0.18588503249936197,0.5312578176777406,-0.2417861371539369,0.15372655040733363,0.14143872928353196,0.08669795827816333
31202,0.07685115202210241,0.13717889229465313,0.015950432940777613,0.03170530783001889,0.3335496868938548,0.16259703896774874
31214,0.2799968349798831,1.1578005949048116,-0.3176290512721444,0.3843297807593514,0.4855833642783441,0.23152393612500244
31217,0.4234977945908548,1.3550351222223573,0.4106334130579088,0.19860531698133277,0.0765074683659886,0.4883510682365289
31244,1.4112709670496313,2.087341750421672,0.287058972976197,0.5528879709815464,0.5793294502061704,0.030391925480077894
31282,0.18401282975816016,1.1088145127745033,-0.27351876997446517,0.532825558476205,0.6539972040544082,0.3295848858031393
31290,0.3394973747740462,1.834010395052705,0.5145845651543662,0.2979681094932748,0.10526688284730994,0.9681194426275768
31296,0.35145850412497315,1.970083748651007,0.8156945136601408,0.8813132505582256,0.4995990049863044,0.5127383679641392
31339,0.4393110898029125,1.950732050927343,0.17335858293727072,0.48336420613761505,0.4248578888947812,0.6443493043096612
31371,0.2119474636391209,1.070007264218786,-0.04159050690532769,0.30306832880239903,0.38381009353294365,0.5264756571763364
31427,0.08934262057702579,0.6724066053743165,0.024303913948617615,0.1825693721749624,0.27245180238164,0.5368276919007392
31517,0.046730385107790665,1.4591472154157987,0.23042229529631994,0.2668606999471382,0.014933667639251556,0.8796669989063517
31539,0.7889721960911589,1.9153505456283133,-0.5436532982503044,0.30076261671130217,0.11665108799086335,0.09825437217043537
31571,0.1290846678717552,1.1375524352510173,0.195756726128982,0.199976326423836,0.009803698526086486,0.8388298283575122
31596,0.5993460475291829,2.1680118017737295,0.2094057517669938,0.3540868706395618,0.22297580279182186,0.530543798821254
31606,0.5458110022178043,1.827629101923719,0.04802776007733203,0.3210135026963996,0.23427132823239052,0.4154684913300217
31636,0.2340496686328421,0.9389995500518183,0.1512746308992905,0.3721071224671697,0.5607644847270171,0.6350693129172649
31696,0.08653879726333469,0.598231326425083,0.11082606907167408,0.4169533485609186,0.6952196745856135,0.5937536837500368
31735,0.35587578725632374,1.6429747373992853,0.5988638525192301,0.2781122028695993,0.1362648087731479,0.8875011163191403
31789,0.5087779182048563,0.9926442150063811,-0.012431318126404634,0.1697078492617363,0.11171063226086363,0.10443072702587612
31799,0.005690352100248259,1.42031211918349,-0.04764414107986118,0.41916359033303474,0.3630462219126737,0.7280192979534186
31867,0.04034373160951491,0.9989234071165357,-0.179244457491002,0.7701569413038731,0.7732625552113537,0.4859748678560956
31895,0.10417741000219481,1.6940488757838208,-0.28467616009546554,0.4451191147082936,0.36933534360365566,0.5272494116592342
31952,0.6638397693858736,2.0176060122713015,-0.09354857061319784,0.6779148439856756,0.6321693056391268,0.29439004229247745
31964,0.5708355764005705,1.7511663179992685,0.12454875368283065,0.454564074008937,0.4751785511382697,0.4032338903165767
31996,0.14342865100781332,0.7530457667167448,0.1445198145523889,0.19647807867248596,0.31739233934884686,0.6729565752340535
32022,0.18808371771076796,1.6031481444512823,0.41912086274662735,0.47846708750507705,0.3927317604006089,0.9313466974872162
32034,0.13658459367879425,1.555525018949709,-0.09686292079650628,0.396346194966304,0.3353083879578334,0.6397969534457953
32080,0.15400725064743884,1.1367377817174114,0.19420024220928597,0.21082166121156412,0.07610660008338146,0.8352624055475412
32082,0.04188351542095421,0.09826919643979443,-0.048205034416631175,0.1002621642320897,0.741756114024499,0.056445166503743774
32104,0.4557758107672782,2.173099199680109,-0.5661302550643369,0.43832312795131556,0.3313967977959592,0.2601217334262896
32145,0.45417076799295975,1.5486034426116202,0.2874684392164317,0.2723395626356333,0.21007514735924598,0.5851148507155519
32146,1.0589232724819606,1.8937790206434337,0.3813867088300497,0.988935805816872,0.7202800878400624,0.08566495665306922
32152,0.39184263461784885,1.6214382668466718,-0.5598058967819513,0.4724750652421134,0.497591370177858,0.1872106659953248
32170,0.4808147716582424,2.0058937087408704,-0.5916064318950996,0.6011512715158303,0.5885025248064719,0.21165450584976245
32181,0.3753372194411779,0.9758318897602861,0.3435195294716252,0.3141127544704612,0.5089911552932163,0.16982686294040686
32210,0.212740301453664,1.011636678670671,-0.2653611501304595,0.27814028681170677,0.30910292445470744,0.2630449858588397
32213,1.0554646576076434,1.926913245321771,0.3187399923415342,0.417284455796901,0.4620056124919391,0.09615370298865993
32292,0.6377607154480819,1.687130517151446,-0.32891352813821617,0.3160679252849312,0.24401136116422456,0.15379570180347427
32300,0.6793324883129408,1.7243122827210253,0.4755056272567058,0.8058292484130891,0.6412685620376805,0.2968467250635619
32326,0.018885524527700454,0.3220784705593048,-0.07738797315390986,0.11941702122553247,0.308886512632816,0.2582013170889905
32354,0.53691098746883,1.697343639400685,-0.48412828655668155,0.5357023678383723,0.5837330992315767,0.1606170872985051
32398,0.061916235379481314,0.30689418348999664,-0.005770038208980859,0.37483115287332663,0.8311450575008048,0.3384774640120103
32425,0.04951408752392084,0.34482417643185226,-0.08326379226717266,0.11062612211045554,0.23341987442981857,0.22612081959899635
32429,0.27083743500664026,1.841011618267373,0.524436281268863,0.819767048420705,0.5460184867622396,0.9664055619170828
32465,0.052192910264397444,0.2858691483301707,-0.06357330124927608,0.11276186289983806,0.39014788399595485,0.21532260532569192
32466,0.6785979987233764,1.4364063618768503,0.43471389737702304,0.5677890143770626,0.6065117753232162,0.15330337382107947
32489,0.5488231850551974,2.4103545662518426,-0.03137554067665954,0.39910670252328234,0.2355262700511053,0.4920372399784117
32497,0.30184823038190695,1.0037067178249397,-0.2314227649900929,0.9115979023301898,0.8638869697084016,0.1989392097331121
32538,0.09465876725782867,2.0323432063628277,0.41945799350203583,0.33351067842891485,0.005119623343874743,0.9366178001333444
32550,0.09194057548460678,0.5175035564059128,0.05572005376002486,0.2612054329418813,0.6070933661165154,0.5039886907260457
32551,0.011814035366275906,0.1854380858909842,-0.0009367516302413724,0.056820455510338805,0.21938333013117933,0.3325423692923536
32561,0.2451852861539606,0.9787609257315072,-0.29782607601868805,0.4400777346056482,0.6166454511746148,0.19990749990069664
32616,0.6888115151087764,1.5970995286442229,0.10257844153361355,0.5595493897915331,0.6179503809482613,0.2167663167487872
32626,0.25726110813698666,0.7920814211524958,0.4208589513838773,0.5725284272252463,0.646489289775954,0.018551121604106997
32657,0.004842787742453189,0.025103675806245045,-0.0023397032359208083,0.03627798782777547,0.6427081423101867,0.008343046012837765
32693,0.19947205838536772,0.8302031470736962,-0.28470080769208334,0.3555273923220877,0.5509664327473446,0.17841802770471638
32695,0.3927569584429914,1.6223146833449809,-0.19208530812547575,0.521843959531523,0.5527452693562518,0.3618565727118876
32753,0.6497058099517694,2.287359899397753,0.46926665044153687,0.5981567355186059,0.4726805382568965,0.6111276471510287
32780,0.6598933627936112,1.0250196922282857,0.0468185253765654,0.2630099243626829,0.4469895536785347,0.04086183193146349
32787,0.10323448457238625,2.044754344297588,0.08345589545768908,0.35780797089293714,0.08781858661206962,0.8072814738872484
32797,0.35397971416845014,1.587898310392574,-0.7383585026444451,0.33921979010919523,0.19682260772819588,0.14481375662984938
32810,0.13664372220033635,0.5391142313038833,0.10487080966429475,0.1111754306065876,0.16678927727717577,0.5299545146714544
32833,0.9677071946291279,2.199175517296116,-0.21909901815209307,0.36422444805612736,0.2958218054207922,0.1313232530633693
32834,0.5236088648727871,1.3094305104285509,0.01972791870365534,0.19189652016681238,0.02344162156325416,0.2457785220325356
32868,0.32644350336283884,1.197319442522009,0.10746981801687384,0.5567342736771084,0.64406534210255,0.5549376827499056
32882,0.0637914598364535,0.7936998225398855,0.12358525050883958,0.16751530741584472,0.08317053281993134,0.6921485412251634
32899,0.31009755412480067,1.198201267112015,0.15274009944423336,0.27206261959630185,0.3108482613750271,0.6252458440948347
32956,0.026982329310287094,0.45484539412083896,0.04752884024788301,0.15238609676513032,0.35360136302304557,0.5029449959315377
33013,1.1093793249092416,2.4684365739224914,-0.18897914058530316,0.3234161982362643,0.16086757626759857,0.128718453477427
33030,0.17073727978411538,0.7353536603972861,0.14401449828927726,0.25746963995881617,0.4926593770474493,0.6268135558975058
33073,0.5740975914869858,0.9748268474992361,-0.32065240338183404,0.2753401477376597,0.37906103448655804,0.029672855045384007
33094,0.026973711589852747,2.4568837423772245,-0.02592203481771361,0.8957772373622588,0.5689326244919538,0.7692048873821272
33108,0.09803432474226524,0.1433790379537216,0.030438408109269045,0.05052911087435419,0.6149929442111945,0.054505494201158834
33112,0.2347734282050245,1.9382063964522447,0.6258589815924606,0.3740520416834401,0.1611678146618119,0.9220526688747815
33142,0.14401951101498153,2.0584703737882246,0.1339697146348653,0.4480514693932213,0.26893549954361445,0.8265093603115566
33194,0.23751002434221402,1.57391133315548,0.20386366725491395,0.5213467256667746,0.48880860515363617,0.8315789488736605
33209,0.7379774077345472,1.3110370087648782,0.15228471626747672,0.36592442446454526,0.523863349387323,0.0904597250011423
33272,0.12113136946643265,0.7398273175513453,-0.05842844229504073,0.26374905003480226,0.4491036700823949,0.4287888768166966
33377,0.18444875956507192,1.0605230349015076,0.28460748720089246,0.2132346684878894,0.1703344236326318,0.8377285187087643
33475,0.032179601936049684,0.925829738453558,0.08676625945984882,0.3219257945703407,0.4099600618722026,0.7388353295638458
33479,1.6557008409953518,1.949813323319176,-0.20271749699139013,0.29605669868804707,0.23603871768606968,0.00688054693136375
33491,0.23733686740059465,1.0151714991305085,0.30952591400376617,0.2795114481660905,0.3937446574533493,0.7806857450663706
33537,0.057295924906519254,0.3110578249643593,0.009925386239305679,0.6170792089148441,0.8928802948084639,0.3792497348922563
33548,0.8885942456163032,1.5355533343745267,0.37304034744332193,0.2427396374586295,0.25222618471000546,0.0711931498037782
33549,0.03494264893489784,0.30352332498736084,0.03691718559450402,0.07343542223630882,0.13090862298472294,0.4208683994233349
33599,0.2532065757054497,0.48511477030923794,0.09208842459545502,0.2601821400096982,0.700535838894581,0.09335658722656252
33613,0.9638287365515399,2.2948860354060163,0.35106383796954793,0.6853652831015865,0.5840666586200566,0.24827402687938324
33633,0.12613224751034458,1.0848748338351295,0.36107229332840085,0.19037091894511612,0.011508074276139937,0.7130480587102129
33703,0.052196117055114254,0.4016470432107581,0.08199951489330343,0.12003293177104976,0.3310223998677902,0.4807661213459935
33764,0.2733087128994924,0.7212471182941808,0.13240757573999676,0.5544406905580627,0.7634333015643809,0.29658102304921163
33802,0.1727209146519564,1.1125242031556841,0.25815208316417015,0.26322265573017717,0.26945305896855,0.8495284853129212
33836,0.5981969547015232,0.8417682051268945,-0.39227941147482087,0.2608816852990141,0.35919686720673516,0.012390343465650057
33837,0.10266516860027834,0.685861770170846,0.11445480445658138,0.15117811633980643,0.15929855325459158,0.6336091176956327
33838,0.12622682215512454,1.4179729633689804,0.10654155440539975,0.6148650364437998,0.5740665871563839,0.8018928856465467
33844,0.1311193784098386,1.2871062834326115,-0.16968248466898,0.5520714989788384,0.6015005480547706,0.5326703966870744
33868,1.0515577876257962,1.4904530254638646,0.5899383080169975,0.3167395865670636,0.3966533742805479,0.012317284470898693
33889,0.11965061559157059,0.8660834199830345,0.2886406319855777,0.2666956705942801,0.382500469475873,0.6416206021546645
33904,0.02659787138315273,0.8226886158322488,0.10186126515361149,0.2609096809639649,0.345032616239048,0.7014689567249783
33948,0.23830622353762732,0.9490981790207532,-0.012973721538737768,0.19100411806734563,0.1399436829498626,0.4559557821129979
33962,0.8187134386202506,1.5568209957700117,-0.29054431829268346,0.29653430783220625,0.27144719227952946,0.06529067400449011
33992,0.4405514640449581,1.8153068077245396,-0.03980557927305266,0.9801731257945655,0.7428220830747426,0.4670627886805947
34073,0.0679349925552778,1.3655473140073,0.03742761289075779,0.31487168730468973,0.20873722667938213,0.7663676696923141
34191,0.1154797958015301,0.34174137122351494,-0.09584380277680443,0.8260008496634791,0.9449807208272888,0.11609548806619255
34208,0.12248187188641092,0.34717622082220606,0.06741232587006063,0.09715283743382619,0.4049704208965652,0.3658291445522618
34230,0.22742485036029325,0.8892098360834377,-0.08136739861946157,0.6627942224795755,0.7782364073562383,0.33260764893222305
34284,0.5335336789065641,1.513679184653257,0.05520905980791466,0.23955293601642524,0.12500443584878618,0.3318799212241204
34334,0.04147618138535116,1.2706306820214004,-0.15773008041231404,0.5002444348906543,0.5322215857436532,0.6004615613472312
34359,0.7984184001887225,1.9401634175936358,0.2667445384731337,0.8179838820986531,0.6717414556629506,0.26580449244494164
34388,0.05861803253784358,0.4693024197812607,-0.03765674700402601,0.24928356722747558,0.5946577006530989,0.3652737958367216
34400,0.7085310255920093,1.6479871992912072,0.40895046803652213,0.2203135589346251,0.10361887545450683,0.24099571446921084
34411,0.46556311921720495,1.4887994892394134,0.48414676126972717,0.2181691074468559,0.09310461869376827,0.4405756058974475
34417,0.02892173616693145,0.4161687015596556,0.010425488846683404,0.12887917278179878,0.286812686706588,0.4476793440604326
34467,0.14438860901834263,1.0799414841352775,0.08284704357968173,0.24877092586317603,0.22491664579006215,0.7489044801113002
34469,0.26631031861944576,2.1185081678938253,0.6041422600357681,0.527004372728307,0.32592537351434336,0.9726816374851279
34505,0.9270852963863376,1.226523035121407,-0.08104961759716407,0.18515444931119643,0.053193651044364014,0.013610207864477955
34520,0.3984924330671796,1.145805428464117,0.09062058004790068,0.7730862368242295,0.7568190999688608,0.3841877254946234
34521,0.7183346536452758,2.269661055093362,-0.3233005873125252,0.29831975906532887,0.0328066275542272,0.23050104455970105
34525,0.18195864215520188,1.9836223157719817,0.5671689992510514,0.8746683232831943,0.5163454333919761,0.9381480868209454
34544,0.33136694030575153,0.8468431910172783,0.08108992078148208,0.294124491105785,0.5416144433501132,0.27730013770890805
34563,0.1521013551615299,1.657272694827777,0.12171924020990256,0.5692770369566077,0.49543218521923027,0.8136363801773094
34579,0.3494343066008551,1.711648398167767,-0.17440772375065447,0.5187566499607871,0.5191473759494025,0.43346226435697216
34640,0.007490434200672303,0.05383095536044501,0.002469956478412752,0.11114979814306594,0.8537290430867034,0.048895735350836016
34664,0.43372721186137764,1.7938140375702003,-0.7682280354616468,0.4045700168298635,0.32869783051913226,0.14712899762496498
34682,0.48172242385901237,1.672112912601463,-0.6970892906936883,0.8411169026971996,0.8139620591876096,0.12654073839469018
